"MotifID","Position","Frm","FrmP","FrmN","Total_Coverage","CoverageP","CoverageN"
7761,4961870,54.2156224899598,55.9685820895522,52.1730434782609,249,134,115
7762,4962006,60.7928634361233,55.8540540540541,65.5187931034483,227,111,116
7763,4962519,67.9262264150943,66.1788235294118,71.0531578947368,212,136,76
7764,4963993,64.5377325581395,56.3388732394366,70.3012871287129,172,71,101
7765,4964439,44.2414746543779,51.9714960629921,33.3335555555556,217,127,90
7766,4965668,58.679173553719,59.5777304964539,57.4247524752475,242,141,101
7767,4965825,44.6273140495868,43.5370068027211,46.3144210526316,242,147,95
7768,4967266,61.211696969697,50.5483516483516,74.3247297297297,165,91,74
7769,4968845,51.9465584415584,49.9975961538462,56.0004,154,104,50
7770,4970198,65.3863461538462,87.8082926829268,40.5404054054054,156,82,74
7771,4970614,70.9170918367347,64.5147580645161,81.9433333333333,196,124,72
7772,4971614,81.3327333333333,79.07,84.37328125,150,86,64
7773,4972052,75.6946527777778,67.5682432432432,84.2854285714286,144,74,70
7774,4973117,47.0847572815534,57.4048148148148,35.7116326530612,206,108,98
7775,4973366,61.6577202072539,69.4717894736842,54.0828571428571,193,95,98
7776,4974129,63.5098578199052,55.5595238095238,75.2950588235294,211,126,85
7777,4974229,51.6735885167464,49.9983333333333,53.9323595505618,209,120,89
7778,4974334,53.8122881355932,63.3919642857143,45.1596774193548,236,112,124
7779,4974702,64.823567839196,72.0946511627907,59.2898230088496,199,86,113
7780,4974729,59.113591160221,67.2144262295082,54.9956666666667,181,61,120
7781,4974738,59.216312849162,78.4794936708861,43.9984,179,79,100
7782,4975350,39.4408764940239,48.7148717948718,31.3434328358209,251,117,134
7783,4975520,49.9997244094488,50.3916535433071,49.6077952755906,254,127,127
7784,4975957,66.0657466063348,64.3983333333333,68.5387640449438,221,132,89
7785,4976204,36.6372844827586,43.4782608695652,32.1417857142857,232,92,140
7786,4976212,39.8156481481481,45.7476595744681,35.2450819672131,216,94,122
7787,4976455,54.8529535864979,66.9390909090909,42.2458620689655,237,121,116
7788,4976747,56.9416203703704,65.1660674157303,51.178031496063,216,89,127
7789,4976827,58.9199170124481,64.9112280701754,53.5418897637795,241,114,127
7790,4977354,67.9836842105263,69.7486554621849,66.0567889908257,228,119,109
7791,4977657,78.7886363636364,76.6995145631068,81.0536842105263,198,103,95
7792,4979003,58.7305291005291,62.0274683544304,56.3627272727273,189,79,110
7793,4979745,65.2717573221757,70.7984955752212,60.3152380952381,239,113,126
7794,4980990,83.767012987013,87.0163636363636,80.5176623376623,154,77,77
7795,4981605,74.7634285714286,72.8185436893204,76.6356074766355,210,103,107
7796,4982313,64.5141935483871,68.7475,59.9986666666667,217,112,105
7797,4982370,66.5212775330397,69.5250476190476,63.9360655737705,227,105,122
7798,4982433,67.8736269430052,67.778,67.9571844660194,193,90,103
7799,4982832,67.9237264150943,75.8262637362637,61.9804958677686,212,91,121
7800,4983765,85.6258125,82.6688,88.2349411764706,160,75,85
7801,4984439,64.9058653846154,49.5675652173913,83.8725806451613,208,115,93
7802,4984851,76.4680213903743,75.998,77.008275862069,187,100,87
7803,4985679,75.376783919598,74.9996,75.7577777777778,199,100,99
7804,4986447,75.1081222707424,85.8498113207547,65.8510569105691,229,106,123
7805,4987662,66.2776356589147,78.1488235294118,56.1145323741007,258,119,139
7806,4987692,83.574154589372,83.4961165048544,83.6514423076923,207,103,104
7807,4988364,77.4029807692308,65.83225,93.18125,208,120,88
7808,4988906,62.9949339207048,83.19784,38.2364705882353,227,125,102
7809,4989062,64.3713765182186,56.4887022900763,73.2733620689655,247,131,116
7810,4991255,56.1969008264463,58.3291666666667,54.4783582089552,242,108,134
7811,4992156,69.4842253521127,70.4922131147541,68.1328571428571,213,122,91
7812,4992878,68.7486363636364,68.8161290322581,68.6730120481928,176,93,83
7813,4993256,61.3929113924051,61.7,60.941875,158,94,64
7814,4994179,52.6569565217391,38.6794339622641,67.3264356435644,207,106,101
7815,4994492,46.2403383458647,47.326106870229,45.1867407407407,266,131,135
7816,4994750,52.0420408163265,49.0582075471698,55.5563333333333,196,106,90
7817,4995134,70.443842364532,54.4553465346535,86.2755882352941,203,101,102
7818,4995999,48.8697285067873,45.31296875,53.7650537634409,221,128,93
7819,4996105,63.8747643979058,55.6731958762887,72.338085106383,191,97,94
7820,4996353,67.3074519230769,61.26,74.2277319587629,208,111,97
7821,4999109,58.9014155251142,58.9457894736842,58.8674193548387,219,95,124
7822,4999834,75.9699224806201,68.332,82.6115942028985,129,60,69
7823,5001237,46.0094835680751,60.3784905660377,31.7747663551402,213,106,107
7824,5001945,72.4721348314607,57.6923076923077,84.0004,178,78,100
7825,5003779,57.9216393442623,49.5291588785047,69.7373684210526,183,107,76
7826,5004599,46.1257364341085,45.7769014084507,46.5527586206897,258,142,116
7827,5004939,55.970223880597,57.8935526315789,53.45,134,76,58
7828,5004944,49.6797419354839,40.0004,58.754125,155,75,80
7829,5005760,57.469592760181,55.6560869565217,59.4370754716981,221,115,106
7830,5006707,56.1935238095238,49.1263157894737,64.5858333333333,210,114,96
7831,5006910,72.99735,63.1551578947368,81.9021904761905,200,95,105
7832,5007331,82.1425,69.8769879518072,94.1194117647059,168,83,85
7833,5007695,67.9413875598086,57.7950458715596,79.0009,209,109,100
7834,5009157,55.9644036697248,59.8518181818182,49.9976744186047,218,132,86
7835,5009989,70.9093636363636,73.0421739130435,68.5734285714286,220,115,105
7836,5012787,52.5686285714286,51.9202884615385,53.5183098591549,175,104,71
7837,5016601,77.5400534759358,78.4613846153846,77.0491803278689,187,65,122
7838,5016820,73.076282051282,84.3736458333333,65.2172463768116,234,96,138
7839,5017123,57.6250847457627,61.6124242424242,52.5642307692308,177,99,78
7840,5017263,61.0883682008368,54.9183606557377,67.5220512820513,239,122,117
7841,5017950,55.7591705069124,56.0334482758621,55.4441584158416,217,116,101
7842,5018130,80.6893793103448,83.8679032258064,78.3150602409638,145,62,83
7843,5019611,72.2457268722467,58.39856,89.215294117647,227,125,102
7844,5019641,60.5257894736842,51.7552631578947,69.2963157894737,228,114,114
7845,5020295,69.118431372549,58.7717543859649,82.2242222222222,204,114,90
7846,5020640,62.7815246636771,57.9823529411765,68.2728846153846,223,119,104
7847,5020655,65.815306122449,65.9785567010309,65.6553535353535,196,97,99
7848,5021632,61.7492349726776,64.8947872340426,58.4269662921348,183,94,89
7849,5021860,73.1956701030928,73.0338202247191,73.3328571428571,194,89,105
7850,5022175,51.9826984126984,55.6454032258065,48.434453125,252,124,128
7851,5024184,68.8517486338798,69.862602739726,68.1809090909091,183,73,110
7852,5024457,59.7088349514563,65.6565656565657,54.2057943925234,206,99,107
7853,5024849,78.5379024390244,70.3297802197802,85.09,205,91,114
7854,5024976,60.1579282868526,58.4718644067797,61.6538345864662,251,118,133
7855,5025763,57.1422448979592,50.0011956521739,63.4593269230769,196,92,104
7856,5027095,61.9045021645022,56.9108943089431,67.5916666666667,231,123,108
7857,5027304,72.871914893617,79.0694186046512,67.646568627451,188,86,102
7858,5030696,68.5862827225131,67.0345054945055,69.9984,191,91,100
7859,5031879,69.3102116402116,73.074358974359,66.6651351351351,189,78,111
7860,5033464,68.8113366336634,78.9456578947368,62.6985714285714,202,76,126
7861,5033574,55.597027027027,48.4871717171717,59.99625,259,99,160
7862,5033667,54.6670222222222,41.5734831460674,63.2355882352941,225,89,136
7863,5036010,44.0200956937799,43.0216279069767,44.7182113821138,209,86,123
7864,5036018,45.5887254901961,44.7925,46.2964814814815,204,96,108
7865,5037228,53.9532093023256,56.8635294117647,51.3261946902655,215,102,113
7866,5037763,47.1440952380952,45.3712962962963,49.0211764705882,210,108,102
7867,5038090,73.3325555555556,69.148085106383,77.9062790697674,180,94,86
7868,5038138,45.5964248704663,32.002,54.2369491525424,193,75,118
7869,5038352,53.9465789473684,47.2225925925926,59.9981666666667,228,108,120
7870,5038987,56.2031386861314,51.7954676258993,60.7414074074074,274,139,135
7871,5039436,74.490306122449,77.7804444444444,71.6967924528302,196,90,106
7872,5039619,58.0488780487805,53.1935106382979,62.1606306306306,205,94,111
7873,5040248,51.1364015151515,49.5266666666667,52.1994339622641,264,105,159
7874,5040565,62.8805676855895,58.1778181818182,67.2276470588235,229,110,119
7875,5040890,64.6614661654135,59.7017164179104,69.6963636363637,266,134,132
7876,5040930,44.028171641791,50.6908333333333,36.2908870967742,268,144,124
7877,5044127,36.0458914728682,32.1895890410959,41.0728571428571,258,146,112
7878,5044520,33.1888209606987,30.7085039370079,36.2770588235294,229,127,102
7879,5044659,62.825092936803,67.6913846153846,58.2738848920863,269,130,139
7880,5045171,35.9516104868914,29.2481632653061,44.1633333333333,267,147,120
7881,5045365,46.3907560137457,45.7318292682927,47.2416535433071,291,164,127
7882,5045660,70.4254460093897,70.9419658119658,69.7959375,213,117,96
7883,5046797,52.8227906976744,56.3212068965517,48.0296850393701,301,174,127
7884,5046976,43.1823863636364,33.777417218543,55.7500884955752,264,151,113
7885,5047052,65.3663902439024,61.3640909090909,72.6034246575342,205,132,73
7886,5047326,42.2773529411765,35.9988,49.9968852459016,272,150,122
7887,5048853,64.472149122807,56.4498387096774,74.0372115384615,228,124,104
7888,5051904,67.4446511627907,63.8920833333333,71.9321052631579,258,144,114
7889,5052334,48.6796603773585,36.718203125,59.8553284671533,265,128,137
7890,5052381,56.5064312267658,61.7852866242038,49.1066071428572,269,157,112
7891,5052672,80.9813496932515,89.854347826087,74.4681914893617,163,69,94
7892,5052853,61.3357333333333,58.5603603603604,64.0380701754386,225,111,114
7893,5054687,76.7211111111111,73.8659090909091,79.2088118811881,189,88,101
7894,5055183,68.8112376237624,58.4152475247525,79.2072277227723,202,101,101
7895,5055954,43.3959905660377,41.7393043478261,45.3601030927835,212,115,97
7896,5056029,70.909696969697,72.1316393442623,70.1929807692308,165,61,104
7897,5057441,62.5750877192982,51.9012658227848,71.740652173913,171,79,92
7898,5057527,63.4005154639175,62.6367032967033,64.0753398058253,194,91,103
7899,5059677,46.1114507772021,34.4226229508197,66.1964788732394,193,122,71
7900,5060061,57.5114507772021,50.4184033613445,68.9178378378378,193,119,74
7901,5060837,50.3557446808511,50.0025,50.6847945205479,282,136,146
7902,5061443,41.7018723404255,35.5915254237288,47.8644444444444,235,118,117
7903,5062051,67.7275132275132,71.4318095238095,63.0971428571429,189,105,84
7904,5062118,62.2948770491803,59.633119266055,64.444,244,109,135
7905,5063624,59.6307798165138,57.8471074380165,61.8557731958763,218,121,97
7906,5063735,69.3646820809249,50,80.7347706422018,173,64,109
7907,5063864,73.5676651982379,68.2930081300813,79.8059615384615,227,123,104
7908,5064441,72.0381990521327,65.5188793103448,79.9986315789474,211,116,95
7909,5066085,50.5081016949153,39.1631468531469,61.1813157894737,295,143,152
7910,5066405,76.3438172043011,72.7272727272727,79.5913265306122,186,88,98
7911,5067020,59.00025,31.0355172413793,80.5306194690265,200,87,113
7912,5067985,82.8569714285714,85.2628421052631,80,175,95,80
7913,5069223,70.646815920398,72.4131034482759,68.2363529411765,201,116,85
7914,5070199,58.9148837209302,72.3053076923077,45.315234375,258,130,128
7915,5070788,75.896358974359,85.8798823529412,68.1818181818182,195,85,110
7916,5071292,42.1641044776119,52.4848226950355,30.7056692913386,268,141,127
7917,5071689,86.3648863636364,83.5183516483517,89.4123529411765,176,91,85
7918,5072304,61.4691774891775,60.6815384615385,62.2775438596491,231,117,114
7919,5072787,70.3881553398058,84.7834782608696,58.7708771929825,206,92,114
7920,5073451,57.374043715847,59.3709375,55.1705747126437,183,96,87
7921,5073820,50.4671962616822,46.6675555555556,53.225,214,90,124
7922,5074585,68.4238947368421,62.3957264957265,78.0854794520548,190,117,73
7923,5075148,74.9993333333333,67.7793333333333,82.2193333333333,180,90,90
7924,5075622,68.6826373626374,83.1501123595506,54.8374193548387,182,89,93
7925,5076279,84.2422424242424,80.3716822429907,91.3827586206897,165,107,58
7926,5076759,64.8025698324022,61.3839603960396,69.2292307692308,179,101,78
7927,5077466,78.9159036144578,76.9236263736264,81.3332,166,91,75
7928,5078497,66.3418536585366,66.2790697674419,66.3872268907563,205,86,119
7929,5078638,60.4662209302326,57.1414285714286,62.7479411764706,172,70,102
7930,5078645,59.0919318181818,60.5782692307692,56.945,176,104,72
7931,5080127,64.1703743315508,65.9779381443299,62.2222222222222,187,97,90
7932,5080394,57.1430612244898,68.4760869565217,47.1176923076923,196,92,104
7933,5080635,59.5851295336788,61.0613274336283,57.5,193,113,80
7934,5081098,54.4599530516432,54.2054205607477,54.7168867924528,213,107,106
7935,5081137,56.765327510917,52.8267924528302,60.159512195122,229,106,123
7936,5081336,52.6313875598086,55.555,48.1931325301205,209,126,83
7937,5081474,60.9514761904762,73.0748076923077,49.0568867924528,210,104,106
7938,5082185,57.864213836478,51.9007594936709,63.753125,159,79,80
7939,5083405,69.8038118811881,71.5463414634146,67.0907594936709,202,123,79
7940,5087047,69.9177235772358,55.3191489361702,78.9457894736842,123,47,76
7941,5088059,50.0004326923077,54.1659375,46.43,208,96,112
7942,5088088,44.5138414634146,50.0034375,36.7638235294118,164,96,68
7943,5088379,28.9779545454545,26.3905555555556,30.7692307692308,176,72,104
7944,5091070,73.1085714285714,80.4865853658537,69.2303846153846,119,41,78
7945,5091274,54.7478212290503,55.7863157894737,53.5733333333333,179,95,84
7946,5093442,59.2750515463918,53.331,68.914054054054,194,120,74
7947,5094130,51.47,48.0306299212598,54.4824137931035,272,127,145
7948,5094665,53.2483982683983,44.53390625,64.0780582524272,231,128,103
7949,5094676,53.7437885462555,54.3305511811024,52.9986,227,127,100
7950,5095212,64.1912663755459,57.0078504672897,70.4914754098361,229,107,122
7951,5095261,66.5258898305085,69.2325,64.3934090909091,236,104,132
7952,5095309,60.79832,59.5045454545455,62.0118604651163,250,121,129
7953,5095981,56.2208294930876,50.0011538461538,61.9451327433628,217,104,113
7954,5096085,63.3330476190476,55.2640350877193,72.915,210,114,96
7955,5097481,64.3887317073171,57.6892307692308,71.2872277227723,205,104,101
7956,5098003,53.5907655502392,47.1190384615385,60.0008571428571,209,104,105
7957,5098245,71.4302857142857,60.0032727272727,84,210,110,100
7958,5098541,55.4071621621622,43.6986554621849,68.9344660194175,222,119,103
7959,5099922,72.5495098039216,77.3184536082474,68.226261682243,204,97,107
7960,5100218,87.5619170984456,86.3587272727273,89.1565060240964,193,110,83
7961,5100432,69.8626484018265,65.979175257732,72.9503278688525,219,97,122
7962,5101092,52.653185840708,45.161935483871,57.8914285714286,226,93,133
7963,5101689,80.6922772277228,83.3329411764706,77.9988,202,102,100
7964,5103239,73.6607589285714,69.5228571428571,77.3118487394958,224,105,119
7965,5103975,58.2936683417085,76.1932142857143,45.2192173913043,199,84,115
7966,5103998,67.2569026548673,92.045,51.45,226,88,138
7967,5104886,64.8125308641975,77.9391176470588,55.3167021276596,162,68,94
7968,5106439,73.4051595744681,61.9053333333333,87.9531325301205,188,105,83
7969,5107800,72.7802366863905,69.7675581395349,75.9018072289157,169,86,83
7970,5107914,52.5445762711864,58.335,45.6818518518518,177,96,81
7971,5108296,72.8740957446808,77.4210752688172,68.4228421052632,188,93,95
7972,5108545,62.6324210526316,57.2734545454545,70.001,190,110,80
7973,5109570,52.8386899563319,56.0616666666667,48.4527835051546,229,132,97
7974,5116258,66.524406779661,64.1638333333333,68.9663793103448,236,120,116
7975,5116273,68.0834893617021,66.0853913043478,69.9983333333333,235,115,120
7976,5116756,60.8249484536083,62.7258181818182,58.3357142857143,194,110,84
7977,5119930,41.454188034188,39.2518691588785,43.3096850393701,234,107,127
7978,5120066,73.5578365384615,76.1930476190476,70.8714563106796,208,105,103
7979,5124561,64.5352906976744,54.08,78.3814864864865,172,98,74
7980,5124627,50.7545728643216,56.3643636363636,43.8211235955056,199,110,89
7981,5124663,63.5794444444444,73.81,52.5619230769231,162,84,78
7982,5125124,45.83375,46.4627272727273,45.3015384615385,216,99,117
7983,5125182,37.1395918367347,36.8385714285714,37.4970535714286,245,133,112
7984,5125424,39.9131330472103,28.5736134453782,51.75,233,119,114
7985,5125855,50.9004954954955,40.35,62.0371296296296,222,114,108
7986,5126123,59.0443085106383,55.5588888888889,62.9213483146067,188,99,89
7987,5126311,76.1016981132075,66.6658974358974,85.188024691358,159,78,81
7988,5126350,69.8987755102041,64.949381443299,74.7481818181818,196,97,99
7989,5128671,75.5957738095238,67.7803333333333,84.6135897435898,168,90,78
7990,5129842,64.7353140096618,55.4455445544554,73.5868867924528,207,101,106
7991,5131674,71.6818584070796,74.7658878504673,68.9088235294118,226,107,119
7992,5131844,49.9995769230769,48.1740145985401,52.0329268292683,260,137,123
7993,5133824,66.3784716157205,62.8408783783784,72.8422222222222,229,148,81
7994,5134681,70.3870815450644,63.9349180327869,77.4786486486487,233,122,111
7995,5135141,60.2600436681223,63.5642635658915,55.9976,229,129,100
7996,5135374,62.2950819672131,73.5273529411765,48.1507407407407,244,136,108
7997,5135563,67.2630044843049,70.2249618320611,63.0454347826087,223,131,92
7998,5136173,71.3357333333333,97.3718421052632,44.5959459459459,150,76,74
7999,5136349,75.1231219512195,77.9836697247706,71.8752083333333,205,109,96
8000,5137453,71.095078125,78.6877049180328,64.1823880597015,256,122,134
8001,5139654,68.0396391752577,70.998,64.8924468085106,194,100,94
8002,5140457,62.36,74.2593069306931,46.7518181818182,178,101,77
8003,5140613,52.6744855967078,62.0341666666667,45.1867407407407,243,108,135
8004,5142399,58.7951256281407,51.0879347826087,65.4218691588785,199,92,107
8005,5142469,47.7392462311558,57.8128125,29.5784507042253,199,128,71
8006,5143363,58.4461187214612,69.59728,43.6174468085106,219,125,94
8007,5143827,67.362719665272,65.4382352941176,69.903786407767,239,136,103
8008,5144774,71.9630841121495,79.8439534883721,60.0027058823529,214,129,85
8009,5144881,66.3610909090909,68.9900775193798,62.6342857142857,220,129,91
8010,5144981,69.4059817351598,71.6971698113207,67.2567256637168,219,106,113
8011,5146890,60.2285795454545,74.3908536585366,47.8742553191489,176,82,94
8012,5148445,50.0023664122137,50.0026984126984,50.0020588235294,262,126,136
8013,5148499,40.9906306306306,45.1325663716814,36.6966972477064,222,113,109
8014,5150042,54.6952486187845,44.002,67.8967901234568,181,100,81
8015,5151117,58.6385340314136,58.0342857142857,59.4951898734177,191,112,79
8016,5151408,57.3826160337553,61.1103174603175,53.1511711711712,237,126,111
8017,5152548,58.6076229508197,56.0341379310345,60.93984375,244,116,128
8018,5152701,67.1545588235294,58.4231460674157,73.9119130434783,204,89,115
8019,5153503,43.4760248447205,66.24675,20.9864197530864,161,80,81
8020,5154831,66.3867226890756,63.477652173913,69.1065853658537,238,115,123
8021,5154880,77.4462978723404,73.0758461538462,82.8573333333333,235,130,105
8022,5154952,72.9499590163934,73.8080158730159,72.0337288135593,244,126,118
8023,5155279,70.8573714285714,82.0001,56.0004,175,100,75
8024,5156476,54.4384942084942,51.9720394736842,57.9422429906542,259,152,107
8025,5156958,73.6837320574163,74.0365384615385,73.3342857142857,209,104,105
8026,5157166,59.1914798206278,57.0159649122807,61.4667889908257,223,114,109
8027,5159771,86.9068452380952,89.4255769230769,82.81390625,168,104,64
8028,5161608,66.2445147679325,67.4996666666667,64.9571794871795,237,120,117
8029,5161922,57.8470852017937,61.4162204724409,53.1254166666667,223,127,96
8030,5162003,46.2325684931507,49.6783225806452,42.3340875912409,292,155,137
8031,5162132,67.0118041237113,68.3179207920792,65.5933333333333,194,101,93
8032,5162356,76.440942408377,76.148623853211,76.8295121951219,191,109,82
8033,5162712,57.5738528138528,63.5641860465116,49.9978431372549,231,129,102
8034,5162907,68.4501941747573,63.3373333333333,75.5844186046512,206,120,86
8035,5162926,56.3696568627451,52.2895412844037,61.0510526315789,204,109,95
8036,5164325,72.6731677018634,77.1120481927711,67.9497435897436,161,83,78
8037,5164714,50.2402415458937,64.2857142857143,33.6813684210526,207,112,95
8038,5165245,65.1152093023256,59.9995238095238,69.9983636363636,215,105,110
8039,5166982,63.7527947598253,57.3599224806202,71.9996,229,129,100
8040,5167714,65.5909677419355,60.4672093023256,69.9974,186,86,100
8041,5170845,77.5635897435897,92.50125,61.8397368421053,156,80,76
8042,5170923,65.653,66.66925,64.5443636363636,230,120,110
8043,5171262,74.0521518987342,67.4417441860465,81.9479166666667,158,86,72
8044,5171516,64.3886341463415,63.7223529411765,65.0484466019417,205,102,103
8045,5172802,59.7548780487805,60.3165079365079,59.4045544554455,164,63,101
8046,5172877,67.7863758389262,61.9749295774648,73.0762820512821,149,71,78
8047,5174234,64.7361052631579,68.2329411764706,61.9053333333333,190,85,105
8048,5176633,60.297265917603,55.4703649635037,65.3840769230769,267,137,130
8049,5178019,60.9762926829268,63.5654263565891,56.5815789473684,205,129,76
8050,5178334,66.8454545454545,68.9665517241379,65.0001,187,87,100
8051,5179424,73.3852419354839,60.5601408450704,90.5660377358491,248,142,106
8052,5179643,64.6836904761905,56.433,74.9970535714286,252,140,112
8053,5179686,69.8902272727273,67.3508163265306,73.0807692307692,176,98,78
8054,5179802,47.3491020408163,27.8708196721311,66.6690243902439,245,122,123
8055,5179811,37.89203125,27.7779166666667,50.8958928571429,256,144,112
8056,5180215,64.5310256410256,65.3220967741936,63.6392727272727,234,124,110
8057,5180225,65.4688340807175,65.5964,65.3061224489796,223,125,98
8058,5180630,69.1537313432836,62.6244444444444,75.4909803921569,201,99,102
8059,5180732,59.6997014925373,52.5903703703704,74.2415151515152,201,135,66
8060,5180801,70.5868449197861,80.8523404255319,60.2109677419355,187,94,93
8061,5182272,75.3643478260869,63.3822535211267,88.0617910447761,138,71,67
8062,5183275,80.310207253886,85.7130769230769,75.49,193,91,102
8063,5183462,65.4059119496855,63.9969333333333,66.6639285714286,159,75,84
8064,5183522,67.0137696335079,66.9982,67.0308791208791,191,100,91
8065,5184361,51.7536842105263,63.6370247933884,38.3155140186916,228,121,107
8066,5184382,64.3231658291457,81.4856481481482,43.9545054945055,199,108,91
8067,5185969,57.8558928571429,65.0364335664336,50.3608759124088,280,143,137
8068,5189120,78.3030188679245,70.83375,84.4844827586207,212,96,116
8069,5189496,77.9605714285714,86.1148148148148,71.5324087591241,245,108,137
8070,5190190,62.1864676616915,42.980350877193,87.3531034482759,201,114,87
8071,5190427,68.0183783783784,67.8290434782609,68.2218691588785,222,115,107
8072,5191569,71.7951282051282,58.6780991735537,85.840796460177,234,121,113
8073,5192981,62.3818095238095,56.1265306122449,67.8551785714286,210,98,112
8074,5194194,75.6423931623932,79.4628571428571,72.1350819672131,234,112,122
8075,5194563,69.5211764705882,61.8464473684211,74.7759459459459,187,76,111
8076,5195940,77.8839423076923,73.7364646464646,81.6509174311927,208,99,109
8077,5196744,65.2691616766467,69.2338461538461,63.4764347826087,167,52,115
8078,5197234,51.2078313253012,74.0016,41.3829310344828,166,50,116
8079,5198708,70.7459574468085,77.7801111111111,64.2860204081633,188,90,98
8080,5198920,76.3736813186813,78.8874444444444,73.9145652173913,182,90,92
8081,5199617,13.8039570552147,9.15838028169014,17.3891304347826,326,142,184
8082,5199741,61.8834426229508,62.9648148148148,61.0247058823529,244,108,136
8083,5201515,57.1441379310345,64.2858928571429,48.3542857142857,203,112,91
8084,5202014,69.430207253886,62.0003,77.4193548387097,193,100,93
8085,5202089,46.9703535353535,32.9271951219512,56.8974137931035,198,82,116
8086,5202170,66.6669117647059,61.1655339805825,72.2772277227723,204,103,101
8087,5202784,55.1013469387755,48.6233027522936,60.2933088235294,245,109,136
8088,5203885,56.9366985645933,50.7922222222222,66.2644578313253,209,126,83
8089,5204246,50.604016064257,37.9644444444444,60.285390070922,249,108,141
8090,5204586,44.0304104477612,53.3325714285714,38.0382208588957,268,105,163
8091,5205700,54.0273933649289,62.6498795180723,48.43625,211,83,128
8092,5206344,75.3921465968586,63.1568421052632,87.5,191,95,96
8093,5206817,81.545,74.1539325842697,89.8716455696203,168,89,79
8094,5209002,80.2074479166667,77.0133333333333,82.854,192,87,105
8095,5209222,52.2724545454546,53.8438461538462,51.4092957746479,220,78,142
8096,5210426,67.7554285714286,62.2050393700787,73.7291525423729,245,127,118
8097,5210654,74.5528125,67.7692561983471,82.5218446601942,224,121,103
8098,5212023,60.8722529644269,54.55,67.7692561983471,253,132,121
8099,5212816,70.7942574257426,79.4105882352941,66.4217910447761,202,68,134
8100,5213288,86.7710582010582,84.315,89.6505747126437,189,102,87
8101,5213451,68.6373372781065,76.1202985074627,63.7220588235294,169,67,102
8102,5213741,66.6671111111111,80.0018181818182,53.9121739130435,225,110,115
8103,5218109,60.9597609561753,68.5357342657343,50.9286111111111,251,143,108
8104,5219060,60.3170634920635,68.7032824427481,51.2377685950413,252,131,121
8105,5219369,64.7982653061225,73.0031,56.2515625,196,100,96
8106,5219596,75.4515909090909,81.9791891891892,68.8042201834862,220,111,109
8107,5219858,66.022572815534,63.814,68.3186138613861,206,105,101
8108,5221028,41.5069811320755,50.8445762711864,29.7853191489362,212,118,94
8109,5221541,43.9360669456067,41.8648062015504,46.3650909090909,239,129,110
8110,5221555,54.9234848484849,55.9186842105263,53.5728571428571,264,152,112
8111,5221590,58.2888235294118,67.0470454545455,50.5037373737374,187,88,99
8112,5223159,79.651511627907,75.861724137931,83.5304705882353,172,87,85
8113,5224483,47.5232673267327,40.6473170731707,58.2288607594937,202,123,79
8114,5225006,47.9302958579882,42.1069736842105,52.6891397849462,169,76,93
8115,5225012,42.4070886075949,46.3443902439024,38.1589473684211,158,82,76
8116,5225778,66.667662835249,61.1510791366906,72.9529508196721,261,139,122
8117,5225790,57.9707729468599,57.2746363636364,58.760206185567,207,110,97
8118,5226823,76.653832599119,66.67,85.7147899159664,227,108,119
8119,5227798,77.2720707070707,70.2693693693694,86.2065517241379,198,111,87
8120,5228238,78.0739572192513,73.2668316831683,83.7195348837209,187,101,86
8121,5229671,53.6854736842105,60.0037142857143,45.8805882352941,190,105,85
8122,5230807,62.3124253731343,63.1917361111111,61.2912903225806,268,144,124
8123,5230828,57.53,56.5534482758621,58.7721052631579,259,145,114
8124,5231110,49.096642599278,42.8574025974026,56.9083739837398,277,154,123
8125,5231729,72.0338983050847,78.8164406779661,65.2513559322034,236,118,118
8126,5232215,64.6821276595745,73.4872727272727,53.3978640776699,235,132,103
8127,5234435,79.4855384615385,71.1523076923077,89.0092307692308,195,104,91
8128,5235834,51.322962962963,66.6666666666667,32.1433333333333,189,105,84
8129,5236138,70.6458208955224,74.7361052631579,66.98,201,95,106
8130,5236354,68.8881481481481,59.6487719298246,75.64,135,57,78
8131,5236627,66.6650574712644,76.4688235294118,52.7763888888889,174,102,72
8132,5236881,84.9715606936416,84,86.3024657534247,173,100,73
8133,5237632,53.2993956043956,34.9528155339806,77.2196202531646,182,103,79
8134,5238466,63.3658415841584,62.5,64.15,202,96,106
8135,5238882,60.848820754717,57.2563709677419,65.9109090909091,212,124,88
8136,5239912,54.8403584229391,56.5531034482759,52.9870149253731,279,145,134
8137,5239980,57.8966507177033,43.1039655172414,76.3477419354839,209,116,93
8138,5240621,72.2789603960396,71.1883050847458,73.8110714285714,202,118,84
8139,5240683,73.3332307692308,74.1055357142857,72.2910843373494,195,112,83
8140,5242102,65.6113227513228,56.9635443037975,71.822,189,79,110
8141,5242710,67.8905504587156,62.28,74.0405769230769,218,114,104
8142,5244315,65.833125,58.0150381679389,75.2291743119266,240,131,109
8143,5245515,63.3039908256881,60.5509174311927,66.0570642201835,218,109,109
8144,5245635,48.9246774193548,48.4224210526316,49.449010989011,186,95,91
8145,5245982,66.6678082191781,60.5278947368421,73.334,219,114,105
8146,5246239,58.0440559440559,58.89,56.6075471698113,143,90,53
8147,5246252,65.7610326086957,66.0734821428571,65.275,184,112,72
8148,5246620,73.5771502590674,71.5815789473684,75.5116326530612,193,95,98
8149,5247731,62.2081976744186,52.3213953488372,72.095,172,86,86
